Album_num,Track_num,Lyric_num,Token_num,Album,Title,Lyrics,POS_Tagged,POS,Token,term_id,anger,anticipation,disgust,fear,joy,negative,positive,sadness,surprise,trust,polarity,html
1,8,53,1,Run the Jewels,Twin Hype Back,<span class='sent0'> got </span>,"[(got, VBD)]",VBD,got,1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>got</span>
1,8,53,2,Run the Jewels,Twin Hype Back,<span class='sent0'> a </span>,"[(a, DT)]",DT,a,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>a</span>
1,8,53,3,Run the Jewels,Twin Hype Back,<span class='sent0'> brand </span>,"[(brand, NN)]",NN,brand,492,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>brand</span>
1,8,53,4,Run the Jewels,Twin Hype Back,<span class='sent0'> new </span>,"[(new, JJ)]",JJ,new,2811,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>new</span>
1,8,53,5,Run the Jewels,Twin Hype Back,<span class='sent0'> deck </span>,"[(deck, NN)]",NN,deck,1069,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>deck</span>
1,8,53,6,Run the Jewels,Twin Hype Back,<span class='sent0'> of </span>,"[(of, IN)]",IN,of,2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>of</span>
1,8,53,7,Run the Jewels,Twin Hype Back,<span class='sent0'> uno </span>,"[(uno, NN)]",NN,uno,4525,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>uno</span>
1,8,53,8,Run the Jewels,Twin Hype Back,<span class='sent0'> cards </span>,"[(cards, NNS)]",NNS,cards,656,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>cards</span>
1,8,54,0,Run the Jewels,Twin Hype Back,<span class='sent0'> oh </span>,"[(oh, NN)]",NN,oh,2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>oh</span>
1,8,54,1,Run the Jewels,Twin Hype Back,<span class='sent0'> yeah </span>,"[(yeah, NN)]",NN,yeah,4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>yeah</span>
1,8,54,2,Run the Jewels,Twin Hype Back,<span class='sent1'> baby </span>,"[(baby, NN)]",NN,baby,254,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,<span class='sent1'>baby</span>
1,8,54,3,Run the Jewels,Twin Hype Back,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,8,54,4,Run the Jewels,Twin Hype Back,<span class='sent0'> nights </span>,"[(nights, NNS)]",NNS,nights,2823,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>nights</span>
1,8,54,5,Run the Jewels,Twin Hype Back,<span class='sent0'> just </span>,"[(just, RB)]",RB,just,2228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>just</span>
1,8,54,6,Run the Jewels,Twin Hype Back,<span class='sent0'> getting </span>,"[(getting, VBG)]",VBG,getting,1723,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>getting</span>
1,8,54,7,Run the Jewels,Twin Hype Back,<span class='sent0'> started </span>,"[(started, VBN)]",VBN,started,4035,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>started</span>
1,8,55,0,Run the Jewels,Twin Hype Back,<span class='sent0'> okay </span>,"[(okay, NN)]",NN,okay,2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>okay</span>
1,8,55,1,Run the Jewels,Twin Hype Back,<span class='sent0'> how </span>,"[(how, WRB)]",WRB,how,2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>how</span>
1,8,55,2,Run the Jewels,Twin Hype Back,<span class='sent0'> about </span>,"[(about, IN)]",IN,about,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>about</span>
1,8,55,3,Run the Jewels,Twin Hype Back,<span class='sent0'> i </span>,"[(i, NN)]",NN,i,2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>i</span>
1,8,55,4,Run the Jewels,Twin Hype Back,<span class='sent0'> come </span>,"[(come, VB)]",VB,come,836,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>come</span>
1,8,55,5,Run the Jewels,Twin Hype Back,<span class='sent0'> over </span>,"[(over, IN)]",IN,over,2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>over</span>
1,8,55,6,Run the Jewels,Twin Hype Back,<span class='sent0'> tonight </span>,"[(tonight, NN)]",NN,tonight,4377,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>tonight</span>
1,8,56,0,Run the Jewels,Twin Hype Back,<span class='sent0'> and </span>,"[(and, CC)]",CC,and,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>and</span>
1,8,56,1,Run the Jewels,Twin Hype Back,<span class='sent0'> pick </span>,"[(pick, NN)]",NN,pick,3090,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>pick</span>
1,8,56,2,Run the Jewels,Twin Hype Back,<span class='sent0'> you </span>,"[(you, PRP)]",PRP,you,4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>you</span>
1,8,56,3,Run the Jewels,Twin Hype Back,<span class='sent0'> up </span>,"[(up, RB)]",RB,up,4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>up</span>
1,8,56,4,Run the Jewels,Twin Hype Back,<span class='sent0'> in </span>,"[(in, IN)]",IN,in,2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>in</span>
1,8,56,5,Run the Jewels,Twin Hype Back,<span class='sent0'> my </span>,"[(my, PRP$)]",PRP$,my,2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>my</span>
1,8,56,6,Run the Jewels,Twin Hype Back,<span class='sent0'> brand </span>,"[(brand, NN)]",NN,brand,492,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>brand</span>
1,8,56,7,Run the Jewels,Twin Hype Back,<span class='sent0'> new </span>,"[(new, JJ)]",JJ,new,2811,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>new</span>
1,8,56,8,Run the Jewels,Twin Hype Back,<span class='sent0'> segway </span>,"[(segway, NN)]",NN,segway,3697,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>segway</span>
1,8,57,0,Run the Jewels,Twin Hype Back,<span class='sent0'> we </span>,"[(we, PRP)]",PRP,we,4649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>we</span>
1,8,57,1,Run the Jewels,Twin Hype Back,<span class='sent0'> can </span>,"[(can, MD)]",MD,can,631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>can</span>
1,8,57,2,Run the Jewels,Twin Hype Back,<span class='sent0'> go </span>,"[(go, VB)]",VB,go,1757,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>go</span>
1,8,57,3,Run the Jewels,Twin Hype Back,<span class='sent0'> over </span>,"[(over, IN)]",IN,over,2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>over</span>
1,8,57,4,Run the Jewels,Twin Hype Back,<span class='sent0'> to </span>,"[(to, TO)]",TO,to,4360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>to</span>
1,8,57,5,Run the Jewels,Twin Hype Back,<span class='sent0'> long </span>,"[(long, RB)]",RB,long,2439,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>long</span>
1,8,57,6,Run the Jewels,Twin Hype Back,<span class='sent-1'> john </span>,"[(john, NN)]",NN,john,2205,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,<span class='sent-1'>john</span>
1,8,57,7,Run the Jewels,Twin Hype Back,<span class='sent0'> silvers </span>,"[(silvers, NNS)]",NNS,silvers,3814,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>silvers</span>
1,8,57,8,Run the Jewels,Twin Hype Back,<span class='sent0'> get </span>,"[(get, VB)]",VB,get,1720,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>get</span>
1,8,57,9,Run the Jewels,Twin Hype Back,<span class='sent0'> a </span>,"[(a, DT)]",DT,a,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>a</span>
1,8,57,10,Run the Jewels,Twin Hype Back,<span class='sent0'> fish </span>,"[(fish, NN)]",NN,fish,1540,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>fish</span>
1,8,57,11,Run the Jewels,Twin Hype Back,<span class='sent0'> platter </span>,"[(platter, NN)]",NN,platter,3134,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>platter</span>
1,8,58,0,Run the Jewels,Twin Hype Back,<span class='sent0'> you </span>,"[(you, PRP)]",PRP,you,4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>you</span>
1,8,58,1,Run the Jewels,Twin Hype Back,<span class='sent0'> can </span>,"[(can, MD)]",MD,can,631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>can</span>
1,8,58,2,Run the Jewels,Twin Hype Back,<span class='sent0'> take </span>,"[(take, VB)]",VB,take,4193,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>take</span>
1,8,58,3,Run the Jewels,Twin Hype Back,<span class='sent0'> me </span>,"[(me, PRP)]",PRP,me,2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>me</span>
1,8,58,4,Run the Jewels,Twin Hype Back,<span class='sent0'> home </span>,"[(home, NN)]",NN,home,2004,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>home</span>
1,8,58,5,Run the Jewels,Twin Hype Back,<span class='sent0'> and </span>,"[(and, CC)]",CC,and,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>and</span>
1,8,58,6,Run the Jewels,Twin Hype Back,<span class='sent1'> massage </span>,"[(massage, NN)]",NN,massage,2550,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,<span class='sent1'>massage</span>
1,8,58,7,Run the Jewels,Twin Hype Back,<span class='sent0'> me </span>,"[(me, PRP)]",PRP,me,2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>me</span>
1,8,58,8,Run the Jewels,Twin Hype Back,<span class='sent0'> with </span>,"[(with, IN)]",IN,with,4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>with</span>
1,8,58,9,Run the Jewels,Twin Hype Back,<span class='sent0'> butter </span>,"[(butter, NN)]",NN,butter,598,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>butter</span>
1,8,58,10,Run the Jewels,Twin Hype Back,<span class='sent0'> all </span>,"[(all, DT)]",DT,all,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>all</span>
1,8,58,11,Run the Jewels,Twin Hype Back,<span class='sent0'> on </span>,"[(on, IN)]",IN,on,2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>on</span>
1,8,58,12,Run the Jewels,Twin Hype Back,<span class='sent0'> my </span>,"[(my, PRP$)]",PRP$,my,2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>my</span>
1,8,58,13,Run the Jewels,Twin Hype Back,<span class='sent0'> neck </span>,"[(neck, NN)]",NN,neck,2799,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>neck</span>
1,8,59,0,Run the Jewels,Twin Hype Back,<span class='sent0'> i </span>,"[(i, NN)]",NN,i,2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>i</span>
1,8,59,1,Run the Jewels,Twin Hype Back,<span class='sent1'> love </span>,"[(love, NN)]",NN,love,2465,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,<span class='sent1'>love</span>
1,8,59,2,Run the Jewels,Twin Hype Back,<span class='sent0'> you </span>,"[(you, PRP)]",PRP,you,4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>you</span>
1,9,1,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> that </span>,"[(that, IN)]",IN,that,4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>that</span>
1,9,1,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> was </span>,"[(was, VBD)]",VBD,was,4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>was</span>
1,9,1,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> me </span>,"[(me, PRP)]",PRP,me,2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>me</span>
1,9,1,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> in </span>,"[(in, IN)]",IN,in,2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>in</span>
1,9,1,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> bk </span>,"[(bk, NN)]",NN,bk,396,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>bk</span>
1,9,1,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> on </span>,"[(on, IN)]",IN,on,2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>on</span>
1,9,1,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> atlantic </span>,"[(atlantic, JJ)]",JJ,atlantic,219,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>atlantic</span>
1,9,2,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> never </span>,"[(never, RB)]",RB,never,2809,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>never</span>
1,9,2,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> looked </span>,"[(looked, VBD)]",VBD,looked,2442,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>looked</span>
1,9,2,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> both </span>,"[(both, DT)]",DT,both,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>both</span>
1,9,2,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> ways </span>,"[(ways, NNS)]",NNS,ways,4648,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>ways</span>
1,9,2,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> ran </span>,"[(ran, NN)]",NN,ran,3373,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>ran</span>
1,9,2,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> in </span>,"[(in, IN)]",IN,in,2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>in</span>
1,9,2,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> traffic </span>,"[(traffic, NN)]",NN,traffic,4413,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>traffic</span>
1,9,3,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> pops </span>,"[(pops, NNS)]",NNS,pops,3182,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>pops</span>
1,9,3,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> went </span>,"[(went, VBD)]",VBD,went,4669,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>went</span>
1,9,3,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> away </span>,"[(away, RB)]",RB,away,242,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>away</span>
1,9,3,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> but </span>,"[(but, CC)]",CC,but,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>but</span>
1,9,3,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> i </span>,"[(i, NN)]",NN,i,2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>i</span>
1,9,3,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> stayed </span>,"[(stayed, NN)]",NN,stayed,4046,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>stayed</span>
1,9,3,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> vagrant </span>,"[(vagrant, NN)]",NN,vagrant,4547,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>vagrant</span>
1,9,4,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> placed </span>,"[(placed, VBN)]",VBN,placed,3124,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>placed</span>
1,9,4,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> where </span>,"[(where, WRB)]",WRB,where,4680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>where</span>
1,9,4,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,9,4,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> steel </span>,"[(steel, NN)]",NN,steel,4051,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>steel</span>
1,9,4,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> and </span>,"[(and, CC)]",CC,and,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>and</span>
1,9,4,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> cement </span>,"[(cement, NN)]",NN,cement,689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,<span class='sent0'>cement</span>
1,9,4,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> became </span>,"[(became, VBD)]",VBD,became,326,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>became</span>
1,9,4,7,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> nature </span>,"[(nature, NN)]",NN,nature,2795,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>nature</span>
1,9,5,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent1'> love </span>,"[(love, NN)]",NN,love,2465,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,<span class='sent1'>love</span>
1,9,5,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> what </span>,"[(what, WP)]",WP,what,4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>what</span>
1,9,5,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> you </span>,"[(you, PRP)]",PRP,you,4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>you</span>
1,9,5,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> did </span>,"[(did, VBD)]",VBD,did,1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>did</span>
1,9,5,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> with </span>,"[(with, IN)]",IN,with,4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>with</span>
1,9,5,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,9,5,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> place </span>,"[(place, NN)]",NN,place,3123,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>place</span>
1,9,5,7,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> it </span>,"[(it, PRP)]",PRP,it,2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>it</span>
1,9,5,8,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> looks </span>,"[(looks, NNS)]",NNS,looks,2445,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>looks</span>
1,9,5,9,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent1'> gorgeous </span>,"[(gorgeous, JJ)]",JJ,gorgeous,1786,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,<span class='sent1'>gorgeous</span>
1,9,6,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> cityscape </span>,"[(cityscape, NN)]",NN,cityscape,775,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>cityscape</span>
1,9,6,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> where </span>,"[(where, WRB)]",WRB,where,4680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>where</span>
1,9,6,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,9,6,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> blood </span>,"[(blood, NN)]",NN,blood,418,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>blood</span>
1,9,6,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> of </span>,"[(of, IN)]",IN,of,2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>of</span>
1,9,6,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent1'> good </span>,"[(good, JJ)]",JJ,good,1780,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,<span class='sent1'>good</span>
1,9,6,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> men </span>,"[(men, NNS)]",NNS,men,2602,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>men</span>
1,9,6,7,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> courses </span>,"[(courses, NNS)]",NNS,courses,922,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>courses</span>
1,9,7,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> and </span>,"[(and, CC)]",CC,and,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>and</span>
1,9,7,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> the </span>,"[(the, DT)]",DT,the,4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>the</span>
1,9,7,2,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> dreamers </span>,"[(dreamers, NNS)]",NNS,dreamers,1260,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>dreamers</span>
1,9,7,3,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> are </span>,"[(are, VBP)]",VBP,are,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>are</span>
1,9,7,4,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> bull </span>,"[(bull, NN)]",NN,bull,561,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>bull</span>
1,9,7,5,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> trapped </span>,"[(trapped, VBN)]",VBN,trapped,4427,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>trapped</span>
1,9,7,6,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> in </span>,"[(in, IN)]",IN,in,2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>in</span>
1,9,7,7,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> porcelain </span>,"[(porcelain, NN)]",NN,porcelain,3185,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>porcelain</span>
1,9,8,0,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> take </span>,"[(take, VB)]",VB,take,4193,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,<span class='sent0'>take</span>
1,9,8,1,Run the Jewels,A Christmas Fu****g Miracle,<span class='sent0'> a </span>,"[(a, DT)]",DT,a,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,<span class='sent0'>a</span>
